29	30	68	69	1.21267932988112e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.31168062524156e+04	0.00000000000000e+00	9.51762189933435e-01	0.00000000000000e+00	1
30	31	69	70	1.21068071399150e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.31168062524156e+04	0.00000000000000e+00	8.83852681856250e-01	0.00000000000000e+00	1
31	32	70	71	1.20981284891331e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.31168062524156e+04	0.00000000000000e+00	7.96365379349198e-01	0.00000000000000e+00	1
32	33	71	72	1.22685394523899e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.31168062524156e+04	0.00000000000000e+00	9.05693693199557e-01	0.00000000000000e+00	1
1	2	41	42	5.44635280108756e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	2.08915192634355e+00	0.00000000000000e+00	1
2	3	42	43	6.48167709672190e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	1.95499489500805e+00	0.00000000000000e+00	1
3	4	43	44	7.58005888676455e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	1.55926351446257e+00	0.00000000000000e+00	1
4	5	44	45	8.83666280521981e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	1.25145954673345e+00	0.00000000000000e+00	1
5	6	45	46	1.00894365652149e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	1.03399963799934e+00	0.00000000000000e+00	1
6	7	46	47	1.12426807124959e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	8.66102328372504e-01	0.00000000000000e+00	1
7	8	47	48	1.22187105371931e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	1.05506487956148e+00	0.00000000000000e+00	1
8	9	48	49	1.31046627661290e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	7.48330824825822e-01	0.00000000000000e+00	1
9	10	49	50	1.39458643838908e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	7.89026372433809e-01	0.00000000000000e+00	1
10	11	50	51	1.49300751163643e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	6.30204118414790e-01	0.00000000000000e+00	1
11	12	51	52	1.51868260905966e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	6.98436061798338e-01	0.00000000000000e+00	1
12	13	52	53	1.45971800241738e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	7.49596903420057e-01	0.00000000000000e+00	1
13	14	53	54	1.40274866519846e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	6.76790763246440e-01	0.00000000000000e+00	1
14	15	54	55	1.36337575326532e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	9.07499116690420e-01	0.00000000000000e+00	1
15	16	55	56	1.34467501770321e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	8.52845224549037e-01	0.00000000000000e+00	1
16	17	56	57	1.33574473256011e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	7.67161619697879e-01	0.00000000000000e+00	1
17	18	57	58	1.33241931907518e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	6.78098127155613e-01	0.00000000000000e+00	1
18	19	58	59	1.32984950449241e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	9.21773013592675e-01	0.00000000000000e+00	1
19	20	59	60	1.33676715821676e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	9.30801282839737e-01	0.00000000000000e+00	1
20	21	60	61	1.36087345938425e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	5.97443282744262e-01	0.00000000000000e+00	1
21	22	61	62	1.35691553791732e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	7.91288996858299e-01	0.00000000000000e+00	1
22	23	62	63	1.35201236867426e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	8.11270515009309e-01	0.00000000000000e+00	1
23	24	63	64	1.36115455073255e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	7.14985825594930e-01	0.00000000000000e+00	1
24	25	64	65	1.36476026152646e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	9.86439014212858e-01	0.00000000000000e+00	1
25	26	65	66	1.37191656985342e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	7.94693692197859e-01	0.00000000000000e+00	1
26	27	66	67	1.36033162905253e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	7.86821650047144e-01	0.00000000000000e+00	1
27	28	67	68	1.33318382060702e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	8.33372371383761e-01	0.00000000000000e+00	1
28	29	68	69	1.30473336898929e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	9.51911976968229e-01	0.00000000000000e+00	1
29	30	69	70	1.29661390708177e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	7.42023380819303e-01	0.00000000000000e+00	1
30	31	70	71	1.30800008975848e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	8.47834252197536e-01	0.00000000000000e+00	1
31	32	71	72	1.32791519180570e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00468133061787e+05	0.00000000000000e+00	8.83843658837659e-01	0.00000000000000e+00	1
1	2	42	43	5.99825554086618e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08196450989639e+05	0.00000000000000e+00	2.10994016494529e+00	0.00000000000000e+00	1
2	3	43	44	7.12006455561354e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08196450989639e+05	0.00000000000000e+00	1.83799449185416e+00	0.00000000000000e+00	1
3	4	44	45	8.30228128019834e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08196450989639e+05	0.00000000000000e+00	1.57921676271792e+00	0.00000000000000e+00	1
4	5	45	46	9.64924291412941e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08196450989639e+05	0.00000000000000e+00	1.42248760091488e+00	0.00000000000000e+00	1
5	6	46	47	1.10159460907381e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08196450989639e+05	0.00000000000000e+00	1.00279962174793e+00	0.00000000000000e+00	1
6	7	47	48	1.22634997840413e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08196450989639e+05	0.00000000000000e+00	9.93701399203348e-01	0.00000000000000e+00	1
7	8	48	49	1.34221937736677e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08196450989639e+05	0.00000000000000e+00	8.91488393881667e-01	0.00000000000000e+00	1
8	9	49	50	1.45107800714345e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08196450989639e+05	0.00000000000000e+00	9.00465995667231e-01	0.00000000000000e+00	1
9	10	50	51	1.56969801030615e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08196450989639e+05	0.00000000000000e+00	8.72617473928320e-01	0.00000000000000e+00	1
10	11	51	52	1.60938083591680e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08196450989639e+05	0.00000000000000e+00	5.65853798795057e-01	0.00000000000000e+00	1
11	12	52	53	1.55599682245231e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08196450989639e+05	0.00000000000000e+00	6.32488066412023e-01	0.00000000000000e+00	1
12	13	53	54	1.50212327849535e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08196450989639e+05	0.00000000000000e+00	7.23088711800147e-01	0.00000000000000e+00	1
13	14	54	55	1.46331341112522e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08196450989639e+05	0.00000000000000e+00	7.86812880399817e-01	0.00000000000000e+00	1
14	15	55	56	1.44572409781157e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08196450989639e+05	0.00000000000000e+00	6.05531131648085e-01	0.00000000000000e+00	1
15	16	56	57	1.43615148740608e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08196450989639e+05	0.00000000000000e+00	7.07291950784896e-01	0.00000000000000e+00	1
16	17	57	58	1.43229545192135e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08196450989639e+05	0.00000000000000e+00	9.07844303363229e-01	0.00000000000000e+00	1
17	18	58	59	1.42713012391858e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08196450989639e+05	0.00000000000000e+00	8.92558227780290e-01	0.00000000000000e+00	1
18	19	59	60	1.43226425357397e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08196450989639e+05	0.00000000000000e+00	8.15979884274285e-01	0.00000000000000e+00	1
19	20	60	61	1.45371084103666e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08196450989639e+05	0.00000000000000e+00	6.56133863331555e-01	0.00000000000000e+00	1
20	21	61	62	1.44695569772017e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08196450989639e+05	0.00000000000000e+00	7.46848522282940e-01	0.00000000000000e+00	1
21	22	62	63	1.43854250821322e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08196450989639e+05	0.00000000000000e+00	6.64503432256951e-01	0.00000000000000e+00	1
22	23	63	64	1.44586979504179e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08196450989639e+05	0.00000000000000e+00	8.79581134401036e-01	0.00000000000000e+00	1
23	24	64	65	1.44765472005889e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08196450989639e+05	0.00000000000000e+00	9.14023246791567e-01	0.00000000000000e+00	1
24	25	65	66	1.45924809271883e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08196450989639e+05	0.00000000000000e+00	8.31983178270654e-01	0.00000000000000e+00	1
25	26	66	67	1.46118118711166e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08196450989639e+05	0.00000000000000e+00	7.98199586400138e-01	0.00000000000000e+00	1
26	27	67	68	1.45112332584651e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08196450989639e+05	0.00000000000000e+00	6.84837165481413e-01	0.00000000000000e+00	1
27	28	68	69	1.42027709591039e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08196450989639e+05	0.00000000000000e+00	8.67424846360884e-01	0.00000000000000e+00	1
28	29	69	70	1.39371928639776e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08196450989639e+05	0.00000000000000e+00	7.12419299651353e-01	0.00000000000000e+00	1
29	30	70	71	1.39930890768072e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08196450989639e+05	0.00000000000000e+00	7.18738728787926e-01	0.00000000000000e+00	1
30	31	71	72	1.43349143469388e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08196450989639e+05	0.00000000000000e+00	7.91433280595323e-01	0.00000000000000e+00	1
1	2	43	44	6.57454174390351e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16311184813843e+05	0.00000000000000e+00	2.18669257252332e+00	0.00000000000000e+00	1
2	3	44	45	7.78767422446086e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16311184813843e+05	0.00000000000000e+00	1.75796345890054e+00	0.00000000000000e+00	1
3	4	45	46	9.05621833103089e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16311184813843e+05	0.00000000000000e+00	1.37404496215602e+00	0.00000000000000e+00	1
4	5	46	47	1.05292880121856e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16311184813843e+05	0.00000000000000e+00	1.01426312558645e+00	0.00000000000000e+00	1
5	6	47	48	1.20124731421417e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16311184813843e+05	0.00000000000000e+00	1.10718739167716e+00	0.00000000000000e+00	1
6	7	48	49	1.34672604878497e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16311184813843e+05	0.00000000000000e+00	1.00720048576802e+00	0.00000000000000e+00	1
7	8	49	50	1.48535103125703e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16311184813843e+05	0.00000000000000e+00	6.27789365712555e-01	0.00000000000000e+00	1
8	9	50	51	1.63134838134312e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16311184813843e+05	0.00000000000000e+00	6.36095235760679e-01	0.00000000000000e+00	1
9	10	51	52	1.69083789334447e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16311184813843e+05	0.00000000000000e+00	7.37982960032993e-01	0.00000000000000e+00	1
10	11	52	53	1.64948446028733e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16311184813843e+05	0.00000000000000e+00	6.47990450015759e-01	0.00000000000000e+00	1
11	12	53	54	1.60138315473636e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16311184813843e+05	0.00000000000000e+00	1.01062221764436e+00	0.00000000000000e+00	1
12	13	54	55	1.56642045456952e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16311184813843e+05	0.00000000000000e+00	8.18451785537487e-01	0.00000000000000e+00	1
13	14	55	56	1.55056304425931e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16311184813843e+05	0.00000000000000e+00	8.27871305599045e-01	0.00000000000000e+00	1
14	15	56	57	1.54261637059346e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16311184813843e+05	0.00000000000000e+00	7.16154241665538e-01	0.00000000000000e+00	1
15	16	57	58	1.53837366352361e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16311184813843e+05	0.00000000000000e+00	8.10214171922813e-01	0.00000000000000e+00	1
16	17	58	59	1.53249846224371e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16311184813843e+05	0.00000000000000e+00	6.76146225234981e-01	0.00000000000000e+00	1
17	18	59	60	1.53538002759419e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16311184813843e+05	0.00000000000000e+00	8.08671549946862e-01	0.00000000000000e+00	1
18	19	60	61	1.55555228207056e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16311184813843e+05	0.00000000000000e+00	7.35963996597680e-01	0.00000000000000e+00	1
19	20	61	62	1.54413709190244e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16311184813843e+05	0.00000000000000e+00	6.53457296898594e-01	0.00000000000000e+00	1
20	21	62	63	1.53266142815750e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16311184813843e+05	0.00000000000000e+00	7.86075493871101e-01	0.00000000000000e+00	1
21	22	63	64	1.53694388724407e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16311184813843e+05	0.00000000000000e+00	8.88607903907765e-01	0.00000000000000e+00	1
22	23	64	65	1.53648740280604e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16311184813843e+05	0.00000000000000e+00	7.76235079112855e-01	0.00000000000000e+00	1
23	24	65	66	1.54656336048186e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16311184813843e+05	0.00000000000000e+00	7.33909009744022e-01	0.00000000000000e+00	1
24	25	66	67	1.55276548741570e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16311184813843e+05	0.00000000000000e+00	9.66424848814817e-01	0.00000000000000e+00	1
25	26	67	68	1.55686224933333e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16311184813843e+05	0.00000000000000e+00	7.53578528597510e-01	0.00000000000000e+00	1
26	27	68	69	1.54366491103933e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16311184813843e+05	0.00000000000000e+00	7.14344587801226e-01	0.00000000000000e+00	1
27	28	69	70	1.51521095472092e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16311184813843e+05	0.00000000000000e+00	7.93271767268233e-01	0.00000000000000e+00	1
28	29	70	71	1.50247089549154e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16311184813843e+05	0.00000000000000e+00	6.52354567793472e-01	0.00000000000000e+00	1
29	30	71	72	1.53157363952590e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16311184813843e+05	0.00000000000000e+00	9.92953686642567e-01	0.00000000000000e+00	1
1	2	44	45	7.17828553819072e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.24821759312439e+05	0.00000000000000e+00	1.80896317095328e+00	0.00000000000000e+00	1
2	3	45	46	8.48608098586365e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.24821759312439e+05	0.00000000000000e+00	1.44071116728866e+00	0.00000000000000e+00	1
3	4	46	47	9.87531738967269e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.24821759312439e+05	0.00000000000000e+00	1.48428254771683e+00	0.00000000000000e+00	1
4	5	47	48	1.14785036459467e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.24821759312439e+05	0.00000000000000e+00	1.12058467501686e+00	0.00000000000000e+00	1
5	6	48	49	1.31904644273863e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.24821759312439e+05	0.00000000000000e+00	1.18870601445495e+00	0.00000000000000e+00	1
6	7	49	50	1.48998147049558e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.24821759312439e+05	0.00000000000000e+00	1.07626679498324e+00	0.00000000000000e+00	1
7	8	50	51	1.66862823547563e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.24821759312439e+05	0.00000000000000e+00	7.19273951421385e-01	0.00000000000000e+00	1
8	9	51	52	1.75662939304608e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.24821759312439e+05	0.00000000000000e+00	9.00754997926074e-01	0.00000000000000e+00	1
9	10	52	53	1.73401930569177e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.24821759312439e+05	0.00000000000000e+00	7.10802523038569e-01	0.00000000000000e+00	1
10	11	53	54	1.69807464785495e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.24821759312439e+05	0.00000000000000e+00	7.79627330824934e-01	0.00000000000000e+00	1
11	12	54	55	1.66955765901793e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.24821759312439e+05	0.00000000000000e+00	8.42789128572601e-01	0.00000000000000e+00	1
12	13	55	56	1.65874639584121e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.24821759312439e+05	0.00000000000000e+00	9.78671693764361e-01	0.00000000000000e+00	1
